100000,175,47,0,0,1
100000,102,66,0,0,1
100000,127,193,0,0,1
100000,117,78,0,0,1
100000,125,159,0,0,1
100000,35,102,0,0,1
100000,181,65,0,0,1
100000,84,69,0,0,1
100000,186,16,0,0,1
100000,168,107,0,0,1
100000,1,34,0,0,1
100000,21,180,0,0,1
100000,37,52,0,0,1
100000,170,128,0,0,1
100000,67,190,0,0,1
100000,38,92,0,0,1
100000,56,66,0,0,1
100000,99,49,0,0,1
100000,156,154,0,0,1
100000,164,42,0,0,1
100000,56,14,0,0,1
100000,111,17,0,0,1
100000,2,120,0,0,1
100000,197,105,0,0,1
100000,132,177,0,0,1
100000,61,20,0,0,1
100000,145,178,0,0,1
100000,176,195,0,0,1
100000,37,122,0,0,1
100000,67,39,0,0,1
100000,21,163,0,0,1
100000,189,23,0,0,1
100000,37,136,0,0,1
100000,19,41,0,0,1
100000,191,42,0,0,1
100000,85,74,0,0,1
100000,62,76,0,0,1
100000,191,142,0,0,1
100000,85,29,0,0,1
100000,114,61,0,0,1
100000,112,168,0,0,1
100000,54,32,0,0,1
100000,111,86,0,0,1
100000,161,126,0,0,1
100000,9,0,0,0,1
100000,76,58,0,0,1
100000,192,10,0,0,1
100000,93,186,0,0,1
100000,83,187,0,0,1
100000,98,34,0,0,1
100000,149,103,0,0,1
100000,180,22,0,0,1
100000,65,61,0,0,1
100000,103,43,0,0,1
100000,24,60,0,0,1
100000,37,20,0,0,1
100000,93,96,0,0,1
100000,164,76,0,0,1
100000,13,28,0,0,1
100000,168,76,0,0,1
100000,50,186,0,0,1
100000,186,93,0,0,1
100000,177,175,0,0,1
100000,42,106,0,0,1
100000,129,162,0,0,1
100000,122,33,0,0,1
100000,192,63,0,0,1
100000,188,177,0,0,1
100000,122,180,0,0,1
100000,148,86,0,0,1
100000,37,47,0,0,1
100000,71,5,0,0,1
100000,52,69,0,0,1
100000,7,155,0,0,1
100000,47,184,0,0,1
100000,127,170,0,0,1
100000,14,189,0,0,1
100000,52,71,0,0,1
100000,23,151,0,0,1
100000,57,83,0,0,1
100000,94,146,0,0,1
100000,119,35,0,0,1
100000,33,128,0,0,1
100000,34,185,0,0,1
100000,160,169,0,0,1
100000,24,37,0,0,1
100000,128,32,0,0,1
100000,40,104,0,0,1
100000,24,0,0,0,1
100000,73,186,0,0,1
100000,92,88,0,0,1
100000,189,18,0,0,1
100000,39,0,0,0,1
100000,96,1,0,0,1
100000,100,26,0,0,1
100000,51,37,0,0,1
100000,79,4,0,0,1
100000,13,0,0,0,1
100000,194,62,0,0,1
100000,131,76,0,0,1
100000,118,148,0,0,1
100000,43,146,0,0,1
100000,71,129,0,0,1
100000,191,0,0,0,1
100000,154,155,0,0,1
100000,104,94,0,0,1
100000,87,101,0,0,1
100000,6,16,0,0,1
100000,175,156,0,0,1
100000,150,112,0,0,1
100000,122,31,0,0,1
100000,46,73,0,0,1
100000,82,74,0,0,1
100000,14,131,0,0,1
100000,123,197,0,0,1
100000,50,179,0,0,1
100000,51,111,0,0,1
100000,172,81,0,0,1
100000,88,170,0,0,1
100000,51,149,0,0,1
100000,189,148,0,0,1
100000,87,120,0,0,1
100000,113,16,0,0,1
100000,121,123,0,0,1
100000,63,102,0,0,1
100000,127,197,0,0,1
100000,6,86,0,0,1
100000,147,145,0,0,1
100000,178,54,0,0,1
100000,200,120,0,0,1
100000,186,67,0,0,1
100000,152,52,0,0,1
100000,32,103,0,0,1
100000,100,47,0,0,1
100000,91,89,0,0,1
100000,66,102,0,0,1
100000,6,158,0,0,1
100000,150,100,0,0,1
100000,150,0,0,0,1
100000,84,62,0,0,1
100000,56,99,0,0,1
100000,140,110,0,0,1
100000,27,104,0,0,1
100000,143,147,0,0,1
100000,110,138,0,0,1
100000,14,114,0,0,1
100000,154,158,0,0,1
100000,50,90,0,0,1
100000,37,167,0,0,1
100000,188,72,0,0,1
100000,92,141,0,0,1
100000,182,33,0,0,1
100000,153,55,0,0,1
100000,168,167,0,0,1
100000,91,108,0,0,1
100000,88,121,0,0,1
100000,119,173,0,0,1
100000,157,156,0,0,1
100000,85,33,0,0,1
100000,27,47,0,0,1
100000,159,94,0,0,1
100000,122,69,0,0,1
100000,148,176,0,0,1
100000,102,61,0,0,1
100000,140,17,0,0,1
100000,40,167,0,0,1
100000,22,95,0,0,1
100000,194,35,0,0,1
100000,36,92,0,0,1
100000,64,56,0,0,1
100000,67,152,0,0,1
100000,179,33,0,0,1
100000,141,181,0,0,1
100000,162,129,0,0,1
100000,99,8,0,0,1
100000,48,196,0,0,1
100000,68,145,0,0,1
100000,75,22,0,0,1
100000,120,98,0,0,1
100000,3,34,0,0,1
100000,198,30,0,0,1
100000,127,135,0,0,1
100000,199,191,0,0,1
100000,33,138,0,0,1
100000,171,5,0,0,1
100000,24,41,0,0,1
100000,13,172,0,0,1
100000,117,84,0,0,1
100000,93,130,0,0,1
100000,77,105,0,0,1
100000,11,178,0,0,1
100000,134,138,0,0,1
100000,11,138,0,0,1
100000,53,54,0,0,1
100000,143,127,0,0,1
100000,48,182,0,0,1
100000,68,60,0,0,1
100000,145,158,0,0,1
100000,49,11,0,0,1
100000,199,94,0,0,1
100000,186,183,0,0,1
100000,24,198,0,0,1
100000,168,68,0,0,1
100000,194,40,0,0,1
100000,73,182,0,0,1
100000,151,26,0,0,1
100000,14,199,0,0,1
100000,193,84,0,0,1
100000,92,91,0,0,1
100000,128,14,0,0,1
100000,121,130,0,0,1
100000,158,177,0,0,1
100000,68,93,0,0,1
100000,54,143,0,0,1
100000,64,60,0,0,1
100000,3,94,0,0,1
100000,122,25,0,0,1
100000,91,66,0,0,1
100000,8,189,0,0,1
100000,149,84,0,0,1
100000,62,22,0,0,1
100000,178,38,0,0,1
100000,83,84,0,0,1
100000,11,24,0,0,1
100000,153,89,0,0,1
100000,132,71,0,0,1
100000,0,95,0,0,1
100000,180,25,0,0,1
100000,88,193,0,0,1
100000,156,119,0,0,1
100000,114,158,0,0,1
100000,196,53,0,0,1
100000,122,36,0,0,1
100000,146,112,0,0,1
100000,123,174,0,0,1
100000,45,84,0,0,1
100000,80,75,0,0,1
100000,16,111,0,0,1
100000,132,29,0,0,1
100000,166,184,0,0,1
100000,50,29,0,0,1
100000,41,144,0,0,1
100000,162,29,0,0,1
100000,14,130,0,0,1
100000,157,198,0,0,1
100000,107,67,0,0,1
100000,61,165,0,0,1
100000,148,164,0,0,1
100000,3,37,0,0,1
100000,9,125,0,0,1
100000,47,105,0,0,1
100000,49,143,0,0,1
100000,93,82,0,0,1
100000,111,59,0,0,1
100000,117,189,0,0,1
100000,25,149,0,0,1
100000,31,113,0,0,1
100000,91,154,0,0,1
100000,135,160,0,0,1
100000,83,41,0,0,1
100000,97,37,0,0,1
100000,198,90,0,0,1
100000,123,49,0,0,1
100000,80,178,0,0,1
100000,181,190,0,0,1
100000,113,16,0,0,1
100000,130,114,0,0,1
100000,93,45,0,0,1
100000,35,144,0,0,1
100000,167,123,0,0,1
100000,7,28,0,0,1
100000,124,117,0,0,1
100000,80,15,0,0,1
100000,116,18,0,0,1
100000,98,164,0,0,1
100000,49,65,0,0,1
100000,183,122,0,0,1
100000,185,176,0,0,1
100000,107,99,0,0,1
100000,29,2,0,0,1
100000,200,19,0,0,1
100000,171,168,0,0,1
100000,112,78,0,0,1
100000,75,148,0,0,1
100000,98,49,0,0,1
100000,88,124,0,0,1
100000,198,167,0,0,1
100000,91,164,0,0,1
100000,14,200,0,0,1
100000,130,30,0,0,1
100000,181,55,0,0,1
100000,0,49,0,0,1
100000,44,135,0,0,1
100000,80,124,0,0,1
100000,133,39,0,0,1
100000,36,25,0,0,1
100000,75,118,0,0,1
100000,81,73,0,0,1
100000,73,100,0,0,1
100000,177,3,0,0,1
100000,44,126,0,0,1
100000,136,134,0,0,1
100000,155,45,0,0,1
100000,98,166,0,0,1
100000,8,114,0,0,1
100000,84,180,0,0,1
100000,138,95,0,0,1
100000,55,91,0,0,1
100000,52,73,0,0,1
100000,54,173,0,0,1
100000,89,159,0,0,1
100000,196,27,0,0,1
100000,95,33,0,0,1
100000,122,26,0,0,1
100000,106,110,0,0,1
100000,74,186,0,0,1
100000,124,99,0,0,1
100000,144,147,0,0,1
100000,196,131,0,0,1
100000,144,53,0,0,1
100000,185,45,0,0,1
100000,61,57,0,0,1
100000,25,54,0,0,1
100000,36,144,0,0,1
100000,64,87,0,0,1
100000,42,194,0,0,1
100000,43,157,0,0,1
100000,31,57,0,0,1
100000,180,180,0,0,1
100000,115,97,0,0,1
100000,105,53,0,0,1
100000,170,173,0,0,1
100000,169,157,0,0,1
100000,58,128,0,0,1
100000,8,10,0,0,1
100000,31,134,0,0,1
100000,171,12,0,0,1
100000,59,195,0,0,1
100000,3,15,0,0,1
100000,192,94,0,0,1
100000,85,140,0,0,1
100000,51,141,0,0,1
100000,39,141,0,0,1
100000,3,112,0,0,1
100000,109,160,0,0,1
100000,86,170,0,0,1
100000,16,94,0,0,1
100000,49,41,0,0,1
100000,147,93,0,0,1
100000,21,77,0,0,1
100000,173,92,0,0,1
100000,29,63,0,0,1
100000,90,157,0,0,1
100000,123,181,0,0,1
100000,33,117,0,0,1
100000,99,117,0,0,1
100000,171,73,0,0,1
100000,97,32,0,0,1
100000,92,167,0,0,1
100000,188,67,0,0,1
100000,58,67,0,0,1
100000,76,178,0,0,1
100000,173,125,0,0,1
100000,164,34,0,0,1
100000,164,164,0,0,1
100000,18,30,0,0,1
100000,95,10,0,0,1
100000,26,10,0,0,1
100000,6,65,0,0,1
100000,1,97,0,0,1
100000,98,19,0,0,1
100000,54,26,0,0,1
100000,145,64,0,0,1
100000,179,27,0,0,1
100000,14,118,0,0,1
100000,24,147,0,0,1
100000,179,19,0,0,1
100000,46,94,0,0,1
100000,165,180,0,0,1
100000,39,64,0,0,1
100000,30,147,0,0,1
100000,1,64,0,0,1
100000,21,155,0,0,1
100000,184,23,0,0,1
100000,159,200,0,0,1
100000,3,49,0,0,1
100000,116,143,0,0,1
100000,123,162,0,0,1
100000,108,157,0,0,1
100000,101,123,0,0,1
100000,49,192,0,0,1
100000,114,142,0,0,1
100000,35,22,0,0,1
100000,179,131,0,0,1
100000,198,33,0,0,1
100000,190,70,0,0,1
100000,45,74,0,0,1
100000,83,47,0,0,1
100000,98,15,0,0,1
100000,2,92,0,0,1
100000,81,59,0,0,1
100000,118,186,0,0,1
100000,23,150,0,0,1
100000,38,82,0,0,1
100000,148,105,0,0,1
100000,119,156,0,0,1
100000,135,98,0,0,1
100000,149,20,0,0,1
100000,31,158,0,0,1
100000,176,132,0,0,1
100000,162,83,0,0,1
100000,151,94,0,0,1
100000,4,48,0,0,1
100000,128,174,0,0,1
100000,56,188,0,0,1
100000,20,142,0,0,1
100000,80,145,0,0,1
100000,141,154,0,0,1
100000,181,74,0,0,1
100000,134,7,0,0,1
100000,27,179,0,0,1
100000,177,119,0,0,1
100000,93,111,0,0,1
100000,58,174,0,0,1
100000,169,88,0,0,1
100000,80,98,0,0,1
100000,114,136,0,0,1
100000,53,177,0,0,1
100000,41,134,0,0,1
100000,146,39,0,0,1
100000,154,118,0,0,1
100000,49,139,0,0,1
100000,98,31,0,0,1
100000,25,15,0,0,1
100000,23,52,0,0,1
100000,85,197,0,0,1
100000,32,10,0,0,1
100000,37,195,0,0,1
100000,135,44,0,0,1
100000,74,155,0,0,1
100000,48,33,0,0,1
100000,6,131,0,0,1
100000,65,92,0,0,1
100000,42,96,0,0,1
100000,27,71,0,0,1
100000,132,179,0,0,1
100000,138,29,0,0,1
100000,47,60,0,0,1
100000,139,65,0,0,1
100000,13,148,0,0,1
100000,67,19,0,0,1
100000,12,98,0,0,1
100000,166,17,0,0,1
100000,169,171,0,0,1
100000,102,38,0,0,1
100000,5,154,0,0,1
100000,103,74,0,0,1
100000,70,149,0,0,1
100000,117,137,0,0,1
100000,65,101,0,0,1
100000,115,187,0,0,1
100000,174,156,0,0,1
100000,23,42,0,0,1
100000,3,106,0,0,1
100000,92,170,0,0,1
100000,192,163,0,0,1
100000,40,57,0,0,1
100000,195,87,0,0,1
100000,99,141,0,0,1
100000,133,122,0,0,1
100000,62,85,0,0,1
100000,56,14,0,0,1
100000,95,87,0,0,1
100000,141,102,0,0,1
100000,50,160,0,0,1
100000,154,89,0,0,1
100000,106,82,0,0,1
100000,153,34,0,0,1
100000,149,134,0,0,1
100000,57,84,0,0,1
100000,185,10,0,0,1
100000,57,191,0,0,1
100000,184,76,0,0,1
100000,162,139,0,0,1
100000,194,188,0,0,1
100000,194,155,0,0,1
100000,182,6,0,0,1
100000,58,200,0,0,1
100000,0,65,0,0,1
100000,8,62,0,0,1
100000,179,197,0,0,1
100000,113,132,0,0,1
100000,118,32,0,0,1
100000,51,121,0,0,1
100000,3,64,0,0,1
100000,139,119,0,0,1
100000,83,171,0,0,1
100000,124,58,0,0,1
100000,101,61,0,0,1
100000,40,162,0,0,1
100000,108,125,0,0,1
100000,74,89,0,0,1
100000,16,38,0,0,1
100000,79,183,0,0,1
100000,91,193,0,0,1
100000,12,100,0,0,1
100000,163,136,0,0,1
100000,98,168,0,0,1
100000,72,179,0,0,1
100000,78,71,0,0,1
100000,114,159,0,0,1
100000,200,44,0,0,1
100000,186,90,0,0,1
100000,32,54,0,0,1
100000,194,52,0,0,1
100000,71,138,0,0,1
100000,88,114,0,0,1
100000,167,87,0,0,1
100000,40,183,0,0,1
100000,179,71,0,0,1
100000,86,89,0,0,1
100000,59,178,0,0,1
100000,158,29,0,0,1
100000,124,13,0,0,1
100000,167,38,0,0,1
100000,126,110,0,0,1
100000,53,31,0,0,1
100000,66,95,0,0,1
100000,86,152,0,0,1
100000,184,91,0,0,1
100000,164,105,0,0,1
100000,133,92,0,0,1
100000,24,192,0,0,1
100000,187,108,0,0,1
100000,113,88,0,0,1
100000,112,115,0,0,1
100000,74,96,0,0,1
100000,109,48,0,0,1
100000,7,11,0,0,1
100000,89,73,0,0,1
100000,76,192,0,0,1
100000,84,39,0,0,1
100000,4,39,0,0,1
100000,44,148,0,0,1
100000,122,110,0,0,1
100000,20,86,0,0,1
100000,103,86,0,0,1
100000,88,131,0,0,1
100000,150,198,0,0,1
100000,22,176,0,0,1
100000,71,188,0,0,1
100000,195,58,0,0,1
100000,100,186,0,0,1
100000,200,73,0,0,1
100000,33,48,0,0,1
100000,131,39,0,0,1
100000,76,160,0,0,1
100000,7,21,0,0,1
100000,109,13,0,0,1
100000,29,46,0,0,1
100000,153,8,0,0,1
100000,141,42,0,0,1
100000,137,33,0,0,1
100000,104,52,0,0,1
100000,111,118,0,0,1
100000,4,177,0,0,1
100000,112,86,0,0,1
100000,161,186,0,0,1
100000,59,27,0,0,1
100000,83,74,0,0,1
100000,165,180,0,0,1
100000,119,71,0,0,1
100000,117,132,0,0,1
100000,11,163,0,0,1
100000,141,0,0,0,1
100000,73,182,0,0,1
100000,109,50,0,0,1
100000,3,133,0,0,1
100000,170,109,0,0,1
100000,135,102,0,0,1
100000,105,182,0,0,1
100000,60,122,0,0,1
100000,117,34,0,0,1
100000,36,36,0,0,1
100000,67,117,0,0,1
100000,172,5,0,0,1
100000,35,133,0,0,1
100000,94,200,0,0,1
100000,162,52,0,0,1
100000,188,63,0,0,1
100000,55,171,0,0,1
100000,121,17,0,0,1
100000,186,55,0,0,1
100000,141,108,0,0,1
100000,48,35,0,0,1
100000,164,108,0,0,1
100000,47,91,0,0,1
100000,85,37,0,0,1
100000,196,159,0,0,1
100000,109,114,0,0,1
100000,29,135,0,0,1
100000,199,148,0,0,1
100000,44,37,0,0,1
100000,54,14,0,0,1
100000,13,20,0,0,1
100000,162,180,0,0,1
100000,107,138,0,0,1
100000,38,9,0,0,1
100000,123,119,0,0,1
100000,5,142,0,0,1
100000,6,196,0,0,1
100000,186,184,0,0,1
100000,169,165,0,0,1
100000,196,112,0,0,1
100000,85,132,0,0,1
100000,112,37,0,0,1
100000,102,181,0,0,1
100000,138,163,0,0,1
100000,94,179,0,0,1
100000,165,179,0,0,1
100000,101,23,0,0,1
100000,82,84,0,0,1
100000,116,190,0,0,1
100000,113,22,0,0,1
100000,134,45,0,0,1
100000,126,103,0,0,1
100000,93,30,0,0,1
100000,9,9,0,0,1
100000,176,77,0,0,1
100000,112,43,0,0,1
100000,17,11,0,0,1
100000,86,35,0,0,1
100000,79,161,0,0,1
100000,125,18,0,0,1
100000,56,135,0,0,1
100000,150,154,0,0,1
100000,164,145,0,0,1
100000,25,23,0,0,1
100000,185,167,0,0,1
100000,48,178,0,0,1
100000,138,36,0,0,1
100000,70,111,0,0,1
100000,69,133,0,0,1
100000,108,148,0,0,1
100000,194,2,0,0,1
100000,102,39,0,0,1
100000,42,4,0,0,1
100000,49,16,0,0,1
100000,167,9,0,0,1
100000,45,130,0,0,1
100000,183,57,0,0,1
100000,162,27,0,0,1
100000,30,187,0,0,1
100000,125,65,0,0,1
100000,170,8,0,0,1
100000,177,44,0,0,1
100000,154,120,0,0,1
100000,34,21,0,0,1
100000,116,13,0,0,1
100000,25,157,0,0,1
100000,33,45,0,0,1
100000,21,14,0,0,1
100000,91,194,0,0,1
100000,179,25,0,0,1
100000,105,106,0,0,1
100000,56,15,0,0,1
100000,48,115,0,0,1
100000,124,104,0,0,1
100000,150,70,0,0,1
100000,194,176,0,0,1
100000,178,174,0,0,1
100000,6,116,0,0,1
100000,143,78,0,0,1
100000,89,147,0,0,1
100000,50,135,0,0,1
100000,90,192,0,0,1
100000,109,67,0,0,1
100000,6,47,0,0,1
100000,190,172,0,0,1
100000,111,9,0,0,1
100000,58,129,0,0,1
100000,154,82,0,0,1
100000,168,130,0,0,1
100000,186,47,0,0,1
100000,144,132,0,0,1
100000,136,198,0,0,1
100000,61,66,0,0,1
100000,27,127,0,0,1
100000,135,73,0,0,1
100000,53,171,0,0,1
100000,175,129,0,0,1
100000,198,101,0,0,1
100000,198,97,0,0,1
100000,122,103,0,0,1
100000,145,23,0,0,1
100000,43,21,0,0,1
100000,94,154,0,0,1
100000,193,8,0,0,1
100000,28,179,0,0,1
100000,68,3,0,0,1
100000,131,27,0,0,1
100000,50,42,0,0,1
100000,116,152,0,0,1
100000,114,44,0,0,1
100000,61,130,0,0,1
100000,123,53,0,0,1
100000,37,9,0,0,1
100000,192,105,0,0,1
100000,25,93,0,0,1
100000,22,185,0,0,1
100000,53,62,0,0,1
100000,111,127,0,0,1
100000,53,40,0,0,1
100000,89,69,0,0,1
100000,171,191,0,0,1
100000,61,27,0,0,1
100000,31,130,0,0,1
100000,21,115,0,0,1
100000,4,160,0,0,1
100000,3,86,0,0,1
100000,140,36,0,0,1
100000,25,57,0,0,1
100000,96,134,0,0,1
100000,118,98,0,0,1
100000,180,186,0,0,1
100000,48,35,0,0,1
100000,121,0,0,0,1
100000,170,51,0,0,1
100000,113,176,0,0,1
100000,65,73,0,0,1
100000,20,66,0,0,1
100000,56,84,0,0,1
100000,55,56,0,0,1
100000,13,69,0,0,1
100000,2,200,0,0,1
100000,97,92,0,0,1
100000,28,66,0,0,1
100000,178,72,0,0,1
100000,51,184,0,0,1
100000,3,45,0,0,1
100000,98,119,0,0,1
100000,181,68,0,0,1
100000,167,199,0,0,1
100000,14,196,0,0,1
100000,154,58,0,0,1
100000,67,54,0,0,1
100000,26,185,0,0,1
100000,96,167,0,0,1
100000,37,104,0,0,1
100000,86,95,0,0,1
100000,190,122,0,0,1
100000,147,200,0,0,1
100000,83,159,0,0,1
100000,187,102,0,0,1
100000,118,90,0,0,1
100000,157,177,0,0,1
100000,186,129,0,0,1
100000,15,120,0,0,1
100000,111,66,0,0,1
100000,74,119,0,0,1
100000,35,112,0,0,1
100000,84,133,0,0,1
100000,83,16,0,0,1
100000,197,158,0,0,1
100000,9,120,0,0,1
100000,114,51,0,0,1
100000,66,121,0,0,1
100000,192,160,0,0,1
100000,49,200,0,0,1
100000,124,189,0,0,1
100000,80,162,0,0,1
100000,176,40,0,0,1
100000,65,165,0,0,1
100000,23,38,0,0,1
100000,167,69,0,0,1
100000,12,155,0,0,1
100000,95,79,0,0,1
100000,145,37,0,0,1
100000,21,175,0,0,1
100000,18,46,0,0,1
100000,14,65,0,0,1
100000,174,17,0,0,1
100000,93,112,0,0,1
100000,200,145,0,0,1
100000,68,55,0,0,1
100000,96,46,0,0,1
100000,114,0,0,0,1
100000,191,181,0,0,1
100000,175,199,0,0,1
100000,41,49,0,0,1
100000,154,100,0,0,1
100000,14,107,0,0,1
100000,181,24,0,0,1
100000,161,113,0,0,1
100000,27,32,0,0,1
100000,101,12,0,0,1
100000,136,140,0,0,1
100000,67,91,0,0,1
100000,179,38,0,0,1
100000,111,11,0,0,1
100000,187,173,0,0,1
100000,76,133,0,0,1
100000,88,52,0,0,1
100000,103,146,0,0,1
100000,31,86,0,0,1
100000,121,57,0,0,1
100000,6,127,0,0,1
100000,44,93,0,0,1
100000,129,45,0,0,1
100000,95,28,0,0,1
100000,27,28,0,0,1
100000,43,133,0,0,1
100000,108,173,0,0,1
100000,141,154,0,0,1
100000,102,61,0,0,1
100000,192,98,0,0,1
100000,194,158,0,0,1
100000,124,106,0,0,1
100000,71,33,0,0,1
100000,200,105,0,0,1
100000,150,115,0,0,1
100000,103,138,0,0,1
100000,53,177,0,0,1
100000,186,140,0,0,1
100000,34,134,0,0,1
100000,95,175,0,0,1
100000,78,88,0,0,1
100000,97,92,0,0,1
100000,170,33,0,0,1
100000,94,191,0,0,1
100000,98,95,0,0,1
100000,177,188,0,0,1
100000,36,27,0,0,1
100000,159,80,0,0,1
100000,196,35,0,0,1
100000,45,166,0,0,1
100000,71,64,0,0,1
100000,16,51,0,0,1
100000,105,36,0,0,1
100000,102,37,0,0,1
100000,49,145,0,0,1
100000,4,63,0,0,1
100000,109,49,0,0,1
100000,158,126,0,0,1
100000,145,136,0,0,1
100000,139,58,0,0,1
100000,156,126,0,0,1
100000,20,21,0,0,1
100000,130,154,0,0,1
100000,82,48,0,0,1
100000,184,13,0,0,1
100000,72,134,0,0,1
100000,0,17,0,0,1
100000,30,17,0,0,1
100000,96,156,0,0,1
100000,167,90,0,0,1
100000,31,167,0,0,1
100000,42,44,0,0,1
100000,14,28,0,0,1
100000,167,22,0,0,1
100000,194,188,0,0,1
100000,96,80,0,0,1
100000,167,81,0,0,1
100000,163,62,0,0,1
100000,58,112,0,0,1
100000,180,104,0,0,1
100000,52,175,0,0,1
100000,118,123,0,0,1
100000,117,123,0,0,1
100000,0,137,0,0,1
100000,157,8,0,0,1
100000,6,30,0,0,1
100000,52,84,0,0,1
100000,151,180,0,0,1
100000,197,97,0,0,1
100000,92,125,0,0,1
100000,31,133,0,0,1
100000,124,65,0,0,1
100000,28,120,0,0,1
100000,84,102,0,0,1
100000,73,103,0,0,1
100000,20,186,0,0,1
100000,85,137,0,0,1
100000,167,123,0,0,1
100000,58,17,0,0,1
100000,124,1,0,0,1
100000,59,45,0,0,1
100000,37,160,0,0,1
100000,96,59,0,0,1
100000,108,62,0,0,1
100000,118,130,0,0,1
100000,68,122,0,0,1
100000,163,196,0,0,1
100000,103,184,0,0,1
100000,64,144,0,0,1
100000,30,175,0,0,1
100000,18,96,0,0,1
100000,26,72,0,0,1
100000,183,133,0,0,1
100000,17,117,0,0,1
100000,169,33,0,0,1
100000,20,45,0,0,1
100000,18,67,0,0,1
100000,11,119,0,0,1
100000,98,156,0,0,1
100000,105,88,0,0,1
100000,24,172,0,0,1
100000,119,119,0,0,1
100000,114,173,0,0,1
100000,3,39,0,0,1
100000,148,62,0,0,1
100000,128,40,0,0,1
100000,121,42,0,0,1
100000,10,152,0,0,1
100000,34,164,0,0,1
100000,21,49,0,0,1
100000,191,130,0,0,1
100000,7,55,0,0,1
100000,169,59,0,0,1
100000,42,6,0,0,1
100000,100,45,0,0,1
100000,64,5,0,0,1
100000,135,141,0,0,1
100000,37,142,0,0,1
100000,40,9,0,0,1
100000,84,15,0,0,1
100000,42,162,0,0,1
100000,65,0,0,0,1
100000,107,24,0,0,1
100000,41,146,0,0,1
100000,20,112,0,0,1
100000,129,164,0,0,1
100000,3,114,0,0,1
100000,88,31,0,0,1
100000,104,190,0,0,1
100000,156,31,0,0,1
100000,153,63,0,0,1
100000,152,34,0,0,1
100000,150,17,0,0,1
100000,20,105,0,0,1
100000,40,71,0,0,1
100000,116,36,0,0,1
100000,169,31,0,0,1
100000,181,181,0,0,1
100000,127,60,0,0,1
100000,159,194,0,0,1
100000,75,2,0,0,1
100000,133,25,0,0,1
100000,135,0,0,0,1
100000,50,161,0,0,1
100000,138,62,0,0,1
100000,49,34,0,0,1
100000,24,187,0,0,1
100000,18,67,0,0,1
100000,36,136,0,0,1
100000,189,179,0,0,1
100000,95,13,0,0,1
100000,116,71,0,0,1
100000,67,182,0,0,1
100000,121,60,0,0,1
100000,179,16,0,0,1
100000,199,13,0,0,1
100000,32,88,0,0,1
100000,96,109,0,0,1
100000,118,12,0,0,1
100000,46,134,0,0,1
100000,72,122,0,0,1
100000,137,13,0,0,1
100000,55,37,0,0,1
100000,65,188,0,0,1
100000,113,45,0,0,1
100000,195,44,0,0,1
100000,7,28,0,0,1
100000,26,59,0,0,1
100000,31,181,0,0,1
100000,105,181,0,0,1
100000,25,123,0,0,1
100000,179,183,0,0,1
100000,186,42,0,0,1
100000,121,76,0,0,1
100000,77,0,0,0,1
100000,111,35,0,0,1
100000,134,33,0,0,1
100000,46,118,0,0,1
100000,134,51,0,0,1
100000,120,98,0,0,1
100000,102,156,0,0,1
100000,163,61,0,0,1
100000,139,94,0,0,1
100000,100,65,0,0,1
100000,122,183,0,0,1
100000,180,59,0,0,1
100000,20,52,0,0,1
100000,14,197,0,0,1
100000,163,139,0,0,1
100000,119,113,0,0,1
100000,29,145,0,0,1
100000,6,179,0,0,1
100000,124,123,0,0,1
100000,184,124,0,0,1
100000,135,131,0,0,1
100000,151,191,0,0,1
100000,71,125,0,0,1
100000,31,116,0,0,1
100000,18,147,0,0,1
100000,76,134,0,0,1
100000,128,187,0,0,1
100000,140,39,0,0,1
100000,57,60,0,0,1
100000,134,136,0,0,1
100000,49,137,0,0,1
100000,191,157,0,0,1
100000,158,20,0,0,1
100000,149,67,0,0,1
100000,91,132,0,0,1
100000,92,81,0,0,1
100000,129,64,0,0,1
100000,3,134,0,0,1
100000,62,96,0,0,1
100000,183,22,0,0,1
100000,31,77,0,0,1
100000,3,67,0,0,1
100000,146,103,0,0,1
100000,77,71,0,0,1
100000,74,196,0,0,1
100000,24,133,0,0,1
100000,31,75,0,0,1
100000,150,48,0,0,1
100000,63,172,0,0,1
100000,9,105,0,0,1
100000,91,94,0,0,1
100000,64,71,0,0,1
100000,107,48,0,0,1
100000,26,125,0,0,1
100000,80,50,0,0,1
100000,61,59,0,0,1
100000,88,149,0,0,1
100000,163,188,0,0,1
100000,175,66,0,0,1
100000,24,78,0,0,1
100000,100,64,0,0,1
100000,100,19,0,0,1
100000,16,187,0,0,1
100000,184,67,0,0,1
100000,108,65,0,0,1
100000,191,112,0,0,1
100000,40,169,0,0,1
100000,95,35,0,0,1
100000,86,174,0,0,1
100000,4,133,0,0,1
100000,137,172,0,0,1
100000,46,156,0,0,1
100000,153,104,0,0,1
100000,94,20,0,0,1
100000,155,56,0,0,1
100000,65,26,0,0,1
100000,66,18,0,0,1
100000,53,150,0,0,1
100000,51,113,0,0,1
100000,107,48,0,0,1
100000,194,100,0,0,1
100000,127,198,0,0,1
100000,51,197,0,0,1
100000,25,93,0,0,1
100000,99,98,0,0,1
100000,177,151,0,0,1
100000,54,8,0,0,1
100000,153,160,0,0,1
100000,89,20,0,0,1
100000,72,14,0,0,1
100000,141,89,0,0,1
100000,90,18,0,0,1
100000,130,91,0,0,1
100000,168,195,0,0,1
100000,61,100,0,0,1
100000,51,162,0,0,1
